Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
6.477;-1.02;0.00;-0.30;-0.56;0.35;0.00;368.29;134.67;55.00;1.06;-93.44;-69.68;2.69 
6.507;-1.02;0.01;-0.27;-1.60;0.14;1.04;367.30;134.67;53.00;1.06;-93.47;-69.73;2.69 
6.536;-1.02;0.02;-0.27;-1.60;-0.07;1.53;367.30;134.67;53.00;1.06;-93.53;-69.75;2.72 
6.566;-1.02;0.04;-0.30;-1.25;0.42;1.46;368.29;132.76;52.00;1.06;-93.59;-69.83;2.75 
6.596;-1.02;0.05;-0.28;-0.77;0.97;0.70;370.27;133.71;53.00;1.06;-93.65;-69.89;2.78 
6.626;-1.02;0.04;-0.27;-0.63;0.70;0.21;369.28;134.67;51.00;1.06;-93.68;-69.95;2.77 
6.656;-1.02;0.03;-0.28;-0.70;0.70;0.49;368.29;134.67;55.00;1.06;-93.71;-69.99;2.77 
6.687;-1.03;0.03;-0.30;-0.35;0.70;0.42;366.31;133.71;50.00;1.07;-93.73;-70.06;2.75 
6.717;-1.01;0.03;-0.30;0.07;0.70;-0.28;369.28;134.67;55.00;1.05;-93.77;-70.11;2.75 
6.747;-1.02;0.02;-0.27;-0.07;0.35;-0.49;370.27;133.71;51.00;1.06;-93.77;-70.17;2.71 
6.777;-1.03;0.02;-0.28;-0.63;0.28;-1.11;368.29;132.76;52.00;1.07;-93.76;-70.23;2.67 
6.807;-1.02;0.03;-0.30;-1.81;-0.28;-0.14;368.29;132.76;51.00;1.06;-93.74;-70.31;2.62 
6.837;-1.02;0.06;-0.26;-1.25;-0.70;-0.97;366.31;133.71;49.00;1.05;-93.75;-70.38;2.61 
6.867;-1.02;0.03;-0.26;-0.28;0.63;-0.77;366.31;136.58;51.00;1.05;-93.75;-70.48;2.59 
6.898;-1.01;0.02;-0.29;0.49;0.77;0.28;367.30;135.62;51.00;1.05;-93.75;-70.55;2.56 
6.928;-1.02;0.02;-0.27;0.28;0.35;-0.14;367.30;138.49;53.00;1.06;-93.77;-70.61;2.53 
6.958;-1.02;0.00;-0.34;-0.42;0.63;-0.77;367.30;134.67;49.00;1.08;-93.75;-70.68;2.48 
6.989;-1.02;0.01;-0.28;-1.11;-0.21;0.28;369.28;133.71;50.00;1.06;-93.77;-70.71;2.47 
7.019;-1.02;0.03;-0.26;-1.04;-0.63;1.60;368.29;134.67;53.00;1.05;-93.82;-70.74;2.50 
7.049;-1.02;0.05;-0.28;-1.11;0.56;1.18;368.29;133.71;49.00;1.06;-93.87;-70.85;2.53 
7.078;-1.03;0.05;-0.26;-0.63;0.77;0.56;371.26;133.71;53.00;1.06;-93.91;-70.91;2.54 
7.108;-1.02;0.02;-0.28;-0.07;0.70;0.56;368.29;135.62;51.00;1.06;-93.95;-70.95;2.55 
7.138;-1.02;0.02;-0.26;-0.35;0.42;0.70;371.26;135.62;49.00;1.05;-93.99;-71.04;2.56 
7.168;-1.02;0.03;-0.29;-0.42;0.14;1.04;366.31;132.76;49.00;1.06;-94.00;-71.12;2.55 
7.199;-1.03;0.04;-0.30;-0.70;0.83;0.21;369.28;133.71;49.00;1.07;-94.05;-71.16;2.58 
7.228;-1.02;0.02;-0.30;-0.56;0.56;0.63;369.28;135.62;50.00;1.06;-94.06;-71.23;2.57 
7.257;-1.01;0.02;-0.26;-1.46;0.49;1.11;370.27;130.85;48.00;1.04;-94.09;-71.28;2.58 
7.287;-1.01;0.04;-0.22;-0.77;0.35;0.00;369.28;134.67;51.00;1.03;-94.11;-71.34;2.58 
7.317;-1.01;0.05;-0.27;0.28;1.81;-1.95;368.29;137.53;49.00;1.05;-94.09;-71.42;2.55 
7.347;-1.02;0.04;-0.31;0.49;2.71;-2.16;370.27;134.67;50.00;1.07;-94.07;-71.46;2.49 
7.377;-1.02;0.00;-0.26;0.21;1.32;-1.18;371.26;135.62;49.00;1.05;-94.01;-71.50;2.41 
7.408;-1.01;0.02;-0.28;-0.49;2.23;-0.07;370.27;132.76;51.00;1.05;-94.01;-71.49;2.38 
7.438;-1.01;0.03;-0.30;0.28;2.37;-0.21;369.28;133.71;51.00;1.05;-94.00;-71.50;2.34 
7.467;-1.02;0.02;-0.27;0.83;3.69;-1.04;367.30;136.58;50.00;1.06;-93.99;-71.51;2.29 
7.498;-1.02;0.01;-0.29;0.49;3.20;-1.39;369.28;134.67;49.00;1.06;-93.98;-71.46;2.24 
7.528;-1.03;0.02;-0.29;0.21;0.70;-0.28;368.29;135.62;51.00;1.07;-93.97;-71.45;2.21 
7.558;-1.02;0.02;-0.30;-0.35;1.67;0.35;369.28;132.76;52.00;1.06;-93.99;-71.51;2.20 
7.588;-1.01;0.03;-0.27;-0.77;1.53;0.56;369.28;133.71;52.00;1.05;-94.01;-71.51;2.19 
7.618;-1.01;0.06;-0.28;-0.49;-0.56;1.11;368.29;133.71;49.00;1.05;-94.04;-71.52;2.20 
7.648;-1.02;0.05;-0.29;-0.28;0.77;-0.14;368.29;137.53;54.00;1.06;-94.08;-71.60;2.23 
7.678;-1.02;0.06;-0.27;0.07;2.43;-0.14;366.31;136.58;53.00;1.06;-94.09;-71.65;2.22 
7.709;-1.01;0.03;-0.27;-0.35;3.20;-0.49;367.30;134.67;54.00;1.05;-94.10;-71.67;2.20 
7.739;-1.02;0.04;-0.26;-0.14;2.02;-1.32;371.26;131.80;51.00;1.05;-94.10;-71.66;2.17 
7.768;-1.02;0.04;-0.28;0.00;1.81;-0.70;368.29;134.67;51.00;1.06;-94.07;-71.70;2.12 
7.799;-1.02;0.03;-0.29;0.00;2.50;-1.11;368.29;132.76;52.00;1.06;-94.07;-71.74;2.10 
7.829;-1.01;0.02;-0.26;0.35;2.43;-1.88;365.32;134.67;51.00;1.04;-94.02;-71.77;2.03 
7.859;-1.02;0.05;-0.26;0.14;2.43;-0.90;369.28;135.62;55.00;1.05;-93.99;-71.78;1.97 
7.889;-1.03;0.04;-0.30;0.42;2.99;-0.70;368.29;134.67;53.00;1.07;-93.97;-71.77;1.92 
7.920;-1.02;0.02;-0.31;0.00;1.81;-0.83;366.31;136.58;54.00;1.07;-93.95;-71.77;1.88 
7.949;-1.03;0.03;-0.29;0.21;1.46;-1.60;367.30;137.53;58.00;1.07;-93.91;-71.83;1.82 
7.979;-1.02;0.00;-0.28;0.42;2.09;-1.11;366.31;134.67;56.00;1.06;-93.89;-71.84;1.77 
8.010;-1.02;0.02;-0.28;-0.28;1.67;-0.14;367.30;133.71;54.00;1.06;-93.87;-71.87;1.73 
8.040;-1.02;0.02;-0.30;-0.07;1.39;-0.70;367.30;139.44;56.00;1.06;-93.86;-71.89;1.71 
8.069;-1.01;0.02;-0.28;-0.14;2.57;-0.49;367.30;134.67;54.00;1.05;-93.87;-71.91;1.70 
8.099;-1.02;0.02;-0.27;0.77;3.20;-2.09;367.30;134.67;56.00;1.06;-93.85;-71.89;1.66 
8.129;-1.01;0.01;-0.29;1.46;4.31;-2.16;364.33;137.53;57.00;1.05;-93.80;-71.86;1.57 
8.159;-1.01;0.00;-0.30;1.18;3.76;-0.97;362.35;136.58;60.00;1.05;-93.77;-71.82;1.50 
8.189;-1.00;0.00;-0.30;0.77;2.23;-0.70;367.30;135.62;55.00;1.04;-93.76;-71.77;1.46 
8.220;-1.02;0.00;-0.31;-0.14;1.25;-0.21;365.32;135.62;56.00;1.07;-93.76;-71.79;1.43 
8.250;-1.02;0.02;-0.32;-0.70;1.46;0.35;367.30;134.67;60.00;1.07;-93.78;-71.79;1.43 
8.280;-1.02;0.02;-0.27;-0.49;1.11;0.00;364.33;135.62;58.00;1.06;-93.80;-71.82;1.44 
8.311;-1.02;0.03;-0.30;-0.14;2.23;-0.63;364.33;133.71;58.00;1.06;-93.81;-71.85;1.43 
8.341;-1.02;0.02;-0.30;-0.14;2.16;-0.21;365.32;135.62;54.00;1.06;-93.81;-71.87;1.41 
8.371;-1.02;0.02;-0.31;0.42;2.37;-0.90;365.32;136.58;60.00;1.07;-93.81;-71.86;1.39 
8.401;-1.02;0.02;-0.30;0.21;2.43;-1.18;365.32;136.58;55.00;1.06;-93.80;-71.86;1.35 
8.432;-1.02;0.03;-0.30;0.28;2.57;-0.97;362.35;133.71;61.00;1.06;-93.77;-71.84;1.30 
8.462;-1.00;0.02;-0.30;0.21;1.67;-0.83;363.34;133.71;61.00;1.04;-93.76;-71.83;1.26 
8.492;-1.02;0.01;-0.30;-0.21;0.90;0.00;364.33;134.67;58.00;1.06;-93.75;-71.86;1.23 
8.523;-1.04;0.02;-0.30;-0.83;0.14;0.14;365.32;135.62;60.00;1.08;-93.76;-71.90;1.23 
8.553;-1.02;0.02;-0.30;-1.46;-0.14;1.53;361.36;137.53;60.00;1.06;-93.80;-71.95;1.27 
8.583;-1.02;0.01;-0.29;-2.16;-0.07;1.67;367.30;135.62;64.00;1.06;-93.86;-72.00;1.33 
8.613;-1.02;0.02;-0.29;-1.81;-0.49;1.60;365.32;137.53;55.00;1.06;-93.92;-72.06;1.40 
8.643;-1.02;0.03;-0.30;-1.46;-0.07;2.23;365.32;135.62;61.00;1.06;-93.97;-72.15;1.45 
8.672;-1.02;0.02;-0.30;-1.39;0.56;1.81;364.33;134.67;57.00;1.06;-94.05;-72.22;1.53 
8.701;-1.03;0.02;-0.26;-1.25;0.07;1.53;366.31;135.62;59.00;1.06;-94.09;-72.28;1.58 
8.732;-1.02;0.00;-0.28;-1.18;0.56;1.11;365.32;135.62;57.00;1.06;-94.13;-72.38;1.63 
8.762;-1.04;0.02;-0.29;-0.70;1.81;1.25;367.30;132.76;54.00;1.08;-94.18;-72.41;1.66 
8.792;-1.01;0.01;-0.30;-0.70;2.43;1.46;369.28;132.76;58.00;1.05;-94.22;-72.42;1.70 
8.823;-1.01;0.02;-0.35;-0.28;1.11;1.60;366.31;133.71;60.00;1.07;-94.27;-72.42;1.73 
8.853;-0.99;0.01;-0.31;-0.42;-0.35;1.18;369.28;133.71;58.00;1.04;-94.32;-72.47;1.77 
8.883;-1.01;0.03;-0.31;-0.90;-0.77;0.00;367.30;133.71;59.00;1.06;-94.34;-72.53;1.79 
8.913;-1.02;0.01;-0.30;-1.46;-2.37;-0.21;366.31;134.67;57.00;1.06;-94.33;-72.62;1.78 
8.944;-1.02;0.02;-0.26;-1.88;-3.34;-0.21;367.30;134.67;56.00;1.05;-94.35;-72.78;1.83 
8.974;-1.02;0.06;-0.27;-1.81;-3.27;1.60;367.30;133.71;52.00;1.06;-94.35;-72.97;1.85 
9.004;-1.04;0.06;-0.28;-0.83;-0.90;1.32;369.28;133.71;54.00;1.08;-94.41;-73.12;1.93 
9.035;-0.99;-0.02;-0.28;-1.18;2.64;0.56;366.31;130.85;53.00;1.03;-94.44;-73.16;1.96 
9.065;-1.02;0.03;-0.30;-2.23;2.02;1.67;370.27;133.71;52.00;1.06;-94.49;-73.15;2.01 
9.095;-1.01;0.05;-0.27;-1.88;1.81;2.50;370.27;132.76;55.00;1.05;-94.56;-73.19;2.09 
9.125;-1.03;0.04;-0.28;-0.63;3.69;2.30;368.29;132.76;54.00;1.07;-94.66;-73.19;2.19 
9.155;-1.00;0.05;-0.30;-0.42;3.55;1.11;373.24;133.71;56.00;1.05;-94.72;-73.14;2.23 
9.184;-0.99;0.02;-0.30;-1.39;1.46;1.32;373.24;133.71;56.00;1.03;-94.76;-73.10;2.25 
9.213;-0.98;0.02;-0.31;-1.95;-0.83;1.18;369.28;131.80;55.00;1.03;-94.80;-73.14;2.30 
9.244;-1.01;0.05;-0.28;-0.90;0.14;0.63;373.24;133.71;54.00;1.05;-94.83;-73.23;2.35 
9.274;-1.02;0.05;-0.28;0.77;1.53;-0.49;373.24;131.80;57.00;1.06;-94.86;-73.27;2.36 
9.304;-1.00;0.02;-0.30;0.70;0.07;-0.83;368.29;130.85;56.00;1.04;-94.85;-73.30;2.34 
9.335;-1.00;0.03;-0.30;-0.77;-0.63;-0.14;372.25;134.67;54.00;1.04;-94.83;-73.38;2.32 
9.365;-1.01;0.04;-0.27;-1.04;0.42;0.35;369.28;131.80;55.00;1.05;-94.82;-73.48;2.32 
9.394;-1.02;0.03;-0.25;0.42;1.88;-0.70;370.27;130.85;49.00;1.05;-94.82;-73.54;2.32 
9.423;-1.02;0.03;-0.29;0.90;2.37;-0.56;369.28;133.71;55.00;1.06;-94.80;-73.58;2.30 
9.453;-1.02;0.02;-0.31;0.07;2.37;-0.35;373.24;129.89;54.00;1.07;-94.78;-73.59;2.26 
9.483;-1.02;0.02;-0.30;-0.42;2.02;0.07;370.27;130.85;54.00;1.06;-94.77;-73.58;2.24 
9.513;-1.04;0.02;-0.30;-0.56;0.83;0.90;370.27;133.71;54.00;1.08;-94.78;-73.60;2.25 
9.544;-1.06;0.03;-0.31;-0.49;0.35;3.06;369.28;131.80;56.00;1.10;-94.84;-73.67;2.31 
9.574;-1.06;0.00;-0.33;0.70;0.14;4.10;371.26;132.76;55.00;1.11;-94.93;-73.73;2.39 
9.604;-1.07;-0.06;-0.36;0.77;-4.45;3.83;372.25;130.85;54.00;1.13;-94.99;-73.82;2.44 
